16611399.999999998;-22678500.0;-48684500.0
7258250.0;4253080.0;-50886200.0
-952594.0;37327800.0;-52186000.0
4831770.0;-12394200.0;-50595500.0
1536850.0;3127310.0;-52193200.0
4347080.0;-23499200.0;-51065900.0
773124.0;-22596700.0;-51402200.0
-9556610.0;38889600.0;-54819300.0
20290100.0;48355600.0;-45883600.0
32460999.999999996;10651000.0;-44823200.0
29700300.0;19283600.0;-45405500.0
37736300.0;-14070700.0;-43229400.0
40096600.0;-22884700.0;-42667000.0
-6904390.0;32072800.0;-31666399.999999996
6583320.0;8827270.0;-50201500.0
19957200.0;37843300.0;-42008500.0
22696500.0;25865400.0;-42507200.0
-2654630.0;28682400.0;-33262700.0
40295200.0;-10854000.0;-41125500.0
33578800.0;12321200.0;-43879100.0
39544600.0;-9403510.0;-42168500.0
28679900.0;19706300.0;-42448800.0
37827700.0;-4574110.0;-42827400.0
40973000.0;-14299300.0;-42563600.0
30519700.0;13695400.0;-42636800.0
36977200.0;-30208000.0;-43503400.0
24054900.0;16180199.999999998;-46327800.0
35625800.0;-30681800.0;-43996800.0
20500100.0;14773200.0;-44823600.0
15630600.000000002;-14590000.0;-49131200.0
13811100.0;-14834000.0;-49264800.0
-2509770.0;36770900.0;-52200100.0
5574170.0;-17912300.0;-51892300.0
655462.0;-555560.0;-52463000.0
40110000.0;-7722390.0;-42340000.0
41276200.0;-11333000.0;-41771900.0
24163600.0;34893800.0;-43236500.0
27599000.0;29570800.0;-44410800.0
29372000.0;27682900.0;-45165600.0
29715900.0;18359400.0;-42765300.0
35854400.0;5598210.0;-43426800.0
44978500.0;-22173600.0;-42363700.0
44296500.0;-23811100.0;-41731100.0
45827200.0;-29248700.0;-41006900.0
24518200.0;36349500.0;-44361300.0
35491500.0;9607230.0;-44784200.0
20369600.0;41345900.0;-43277400.0
30410600.0;16822600.0;-43887800.0
38310600.0;-3343460.0;-44344100.0
38568300.0;-11662700.0;-42352400.0
38621600.0;-30638700.0;-42234700.0
34309400.0;-26301100.0;-44245600.0
30828800.0;-28303500.0;-45034900.0
19206400.0;8161310.0;-47025100.0
26271700.0;-27686900.0;-45997400.0
8666180.0;43942000.0;-49477800.0
16425100.000000002;-26869000.0;-48177000.0
14912300.0;-24836600.0;-48623800.0
12100400.0;-27967600.0;-49738700.0
-9371060.0;22750900.0;-32820700.0
6376200.0;-19404900.0;-50541600.0
32209000.0;23750200.0;-45406600.0
28347000.0;21229500.0;-42971900.0
40678900.0;-16156400.000000002;-42247700.0
36037600.0;1076420.0;-43851500.0
17937700.0;44219400.0;-44591800.0
29311700.0;-29605100.0;-45179300.0
-1780300.0;19275000.0;-29755400.0
-6644800.0;29053300.0;-29449900.0
8288540.000000001;10640500.0;-51004200.0
-1364690.0;-615336.0;-48244500.0
4242480.0;-25784500.0;-51481200.0
-9155500.0;37891300.0;-51034100.0
-8575720.0;35327700.0;-54292500.0
17332700.0;-3048160.0;-49006300.0
2658640.0;43044800.0;-51955700.0
-9758880.0;32194000.0;-51571400.0
13538100.0;1766500.0;-30847200.0
43689600.0;-32203600.0;-39518400.0
29646600.0;15273100.0;-44619600.0
26431600.0;17046400.0;-43878700.0
36671400.0;-25441000.0;-42552700.0
17749600.0;48954100.0;-50440600.0
32608600.0;-31079900.0;-44382000.0
26358800.0;-31825199.999999996;-45684600.0
22273300.0;-13933900.0;-47198500.0
24924900.0;-29587000.0;-45309600.0
23618200.0;-29313600.0;-46493000.0
18895600.0;-21125000.0;-47863100.0
20693500.0;-29769300.0;-47622800.0
19585700.0;-30746200.0;-47378300.0
4652090.0;-3855840.0;-51946100.0
2643260.0;-28568200.0;-51020700.0
30768400.0;10416200.0;-46018300.0
37835200.0;-32555700.0;-43885200.0
19876700.0;9225340.0;-46002200.0
28284200.0;-32297600.000000004;-45137700.0
22642700.0;-30482600.0;-46740900.0
5151790.0;43175300.0;-51476000.0
-6987900.0;31112800.0;-30704400.0
9094330.0;11315400.0;-49279500.0
4885410.0;891395.0;-52439800.0
-4512080.0;40197800.0;-54027900.0
7608110.0;-29513400.0;-51248100.0
4057140.0;-27017600.0;-49742500.0
-287612.0;-26776000.0;-51519200.0
43607100.0;-31524000.000000004;-41333700.0
12865200.0;44485300.0;-49159100.0
7248750.0;-24797800.0;-50404100.0
-10547300.0;21080000.0;-32962400.000000004
1632340.0;-26783400.0;-52249700.0
6456810.0;1223710.0;-24298500.0
-7238030.0;32775899.999999996;-34168900.0
-9693040.0;25416100.0;-33472799.999999996
11885000.0;4300720.0;-35205000.0
43665000.0;-35287400.0;-41748700.0
37002400.0;-33912100.0;-42898200.0
31174500.0;-33075100.000000004;-43866500.0
23761400.0;-10132400.0;-44624700.0
30352500.0;-33755700.0;-44879200.0
2203420.0;-23322000.0;-51471300.0
13911900.0;47778100.0;-48221800.0
18066800.0;-5890040.0;-44878200.0
15855999.999999998;-4986410.0;-48979100.0
16674700.0;-30600600.0;-47175400.0
-2076460.0;36990200.0;-53001800.0
-4191130.0000000005;41277500.0;-53298100.0
833266.0;-2758730.0;-52519200.0
-9164840.0;37627800.0;-54871900.0
-2795040.0;-13033300.0;-52733800.0
14413200.0;47867300.0;-46234400.0
16983700.0;46577100.0;-48113400.0
25990700.0;-33346599.999999996;-46419900.0
-6970900.0;20361900.0;-30889800.0
14305700.0;-30538000.0;-48170900.0
13090600.0;-31958500.0;-51449100.0
-6080080.0;40799000.0;-53885100.0
660958.0;1559630.0;-52354700.0
980636.0;-20003700.0;-52515500.0
-3790420.0;-14441000.0;-53795900.0
-4919340.0;-9636150.0;-53726000.0
-3487170.0;-17248800.0;-54054400.0
-6033700.0;29793700.0;-32073600.0
7440590.0;38488500.0;-41966200.0
30874000.0;-23046000.0;-45019400.0
19677400.0;8523880.0;-47921300.0
21636500.0;-3966600.0;-46680100.0
17655200.0;-383064.0;-48787400.0
20600600.0;-26637700.0;-46185000.0
604193.0;40435900.0;-51807000.0
14861900.0;-22086600.0;-49906200.0
-2028160.0000000002;40536500.0;-51592200.0
-6218270.0;33913900.0;-53511800.0
-8595370.0;36613900.0;-54716800.0
-2093820.0000000002;-26094200.0;-52570200.0
44337000.0;-35644200.0;-41966100.0
17157000.0;47830500.0;-50931600.0
11443900.0;48745200.0;-49894900.0
27584000.0;-20772100.0;-44895500.0
26954600.0;-22698400.0;-45773700.0
7044870.0;44858400.0;-50312200.0
7371610.0;43556900.0;-50141800.0
13697400.0;-801206.0;-49740400.0
-60025.100000000006;44705800.0;-51686700.0
-379226.0;43858000.0;-52717700.0
10625200.0;-881333.0;-50923000.0
262082.99999999997;38055900.0;-54337500.0
9140410.0;1906800.0;-53475700.0
-5625740.0;42536800.0;-53794400.0
8668380.0;-31637000.0;-51129100.0
-7422540.0;41529800.0;-53818800.0
4965600.0;-24204100.0;-51681100.0
-2392200.0;-1935910.0;-53752800.0
-417878.0;-11082500.0;-53994400.0
-12347600.0;39489700.0;-55986200.0
-13299900.0;38129700.0;-55753400.0
-4322790.0;-21063300.0;-53195100.0
-5975550.0;-17400000.0;-53344600.0
-5816840.0;-21230600.0;-54160900.0
-15567700.0;36715000.0;-57148500.0
-7804050.0;-9299740.0;-55374000.0
-5587220.0;-23640700.0;-54042300.0
13135500.0;49176000.0;-49273300.0
-5910420.0;23744100.0;-28234500.0
5571170.0;45906400.0;-50271700.0
5388930.0;47871000.0;-53136800.0
4529920.0;44826400.0;-51597000.0
1395960.0;44962800.0;-49782100.0
6015170.0;4604280.0;-51438500.0
-17441800.0;23123500.0;-34647100.0
-12392200.0;36283300.0;-56215300.0
-19669300.0;22536300.0;-34390100.0
-14377800.0;36447300.0;-55987000.0
-9083740.0;-694789.0;-54990800.0
-1877390.0;42551100.0;-53523600.0
-10145700.0;40170400.0;-54636300.0
-17174800.0;19115800.0;-33392800.0
-18212100.0;17309300.0;-34467100.0
11953500.0;-1139440.0;-37511600.0
-12783700.0;22657200.0;-37918000.0
40338500.0;-35048500.0;-41665000.0
34141300.0;-26188200.0;-44212700.0
7104470.0;42124300.0;-49724100.0
16539800.0;2682830.0;-49197100.0
22886700.0;-28822300.0;-46029300.0
15507000.0;-1980510.0;-49629900.0
13548400.0;-10283200.0;-48859300.0
36616000.0;-27339000.0;-43041600.0
9504880.0;48596000.0;-49778300.0
30346200.0;-27922600.0;-44942500.0
13268900.0;-5463400.0;-50193600.0
4454470.0;-16897100.0;-50507900.0
974858.0;-11607200.0;-47889300.0
-9202860.0;37180500.0;-56977100.0
533604.0;-22521200.0;-51201800.0
-8684690.0;-1921980.0;-54098400.0
-16300499.999999998;38621000.0;-56514700.0
-8775900.0;-3435340.0;-54510100.0
-17332900.0;39079100.0;-56995400.0
-11301500.0;3363650.0;-55794900.0
-9412740.0;-14553200.0;-53875600.0
-7755050.0;-19682100.0;-55770400.0
21313900.0;-9008880.0;-46261300.0
871371.0;44463200.0;-51688500.0
6707860.0;-3164310.0;-54287900.0
-10374400.0;6047690.0;-54407900.0
-15872800.0;28422500.0;-54398400.0
-16343000.0;32011900.000000004;-55620800.0
-17160600.0;35618200.0;-56800600.0
-6776890.0;-25731100.0;-54190000.0
8196510.000000001;-606388.0;-51329600.0
-15539200.0;16695999.999999998;-32701500.0
-14337700.0;34053400.0;-55518500.0
-20819200.0;21247900.0;-35067400.0
-7893410.0;-13782300.0;-53749600.0
-15238800.0;22639600.0;-36555000.0
18763400.0;-21003800.0;-47786800.0
-1263110.0;38744700.0;-52656900.0
-1112790.0;37609300.0;-52430800.0
-14422900.0;21390300.0;-55034500.0
-9841880.0;-5656020.0;-54961700.0
-17402900.0;33925000.0;-56943200.0
-15606000.0;20903300.0;-55742700.0
20679200.0;11664500.0;-47418600.0
22095100.0;-24011500.0;-46426200.0
21776600.0;-32616500.0;-46997100.0
-9340870.0;22886600.0;-32972799.999999996
-5045240.0;38519800.0;-53806100.0
7966010.000000001;-20584800.0;-50081200.0
-8556020.0;42357000.0;-53788700.0
-3310400.0;-12113900.0;-54158800.0
-16069000.0;30562100.0;-54903100.0
-11272600.0;-4140240.0;-55404500.0
-17070400.0;24202600.0;-57247200.0
-15881600.0;13545500.0;-54725500.0
-10044300.0;-19545200.0;-54983700.0
6601290.0;48498900.0;-51037400.0
-8663460.0;22798400.0;-31296100.0
16069799.999999998;-6616610.0;-46188600.0
803157.0;39090500.0;-51270700.0
-5367500.0;32534700.0;-41945200.0
-7310870.0;29978900.0;-39531800.0
-3542300.0;33960300.0;-47789300.0
-4607300.0;43713200.0;-52804100.0
-11242100.0;-10218000.0;-55249600.0
-9855820.0;-16776500.0;-54602200.0
-17695100.0;26478500.0;-57977800.0
29277800.0;-24874400.0;-45804100.0
-2999380.0;34579900.0;-40790500.0
-9757180.0;34704000.0;-52602200.0
-15437000.0;40179100.0;-56547400.0
-22467600.0;18766100.0;-34306000.0
-18733800.0;21881500.0;-51033900.0
-12810500.0;584677.0;-55667300.0
15177800.0;270896.0;-50024400.0
40322600.0;-36409600.0;-43220700.0
18262700.0;-33974900.0;-48286000.0
13935400.0;-21218000.0;-49065500.0
1249040.0;-732351.0;-53020900.0
1924630.0;-3195260.0;-53896300.0
-9439330.0;9374920.0;-55101700.0
-8971560.0;-26858100.0;-53972700.0
-19182200.0;26755000.0;-59253100.0
-17203700.0;6918500.0;-56752000.0
13853400.0;-33494600.0;-50101700.0
-2136060.0;-1986920.0;-54082400.0
-2213800.0;-3674330.0;-53865000.0
2240010.0;-31133400.0;-51827000.0
-10572500.0;12450500.0;-51788300.0
-4139630.0;-28151300.0;-53043500.0
-15688299.999999998;26988800.0;-57352700.0
-20291600.0;36185900.0;-58187600.0
-12811200.0;-8358060.000000001;-55105100.0
-10918100.0;-16197699.999999998;-56175500.0
-17528100.0;19896000.0;-59400400.0
-16874400.0;15122200.0;-57734900.0
-10026300.0;-23467300.0;-55637100.0
-19072100.0;21491600.0;-57089800.0
-13286800.0;-11049100.0;-55536300.0
-11211800.0;-20307400.0;-55677100.0
-10891700.0;-21494000.0;-58933700.0
-11864000.0;-22087200.0;-55992100.0
-20227300.0;25045100.0;-58752700.0
-16876400.0;3345630.0;-56939200.0
34661800.0;-23987500.0;-45338300.0
25680100.0;-33092999.999999996;-46168700.0
5066890.0;-2123430.0;-52212500.0
864829.0;1481190.0;-52587300.0
5239740.0;-31999700.0;-51927500.0
-2586750.0;-20094100.0;-52239800.0
-13206400.0;14701900.0;-56204200.0
-12352000.0;-5319650.0;-54801700.0
-19108400.0;33600500.0;-59211800.0
-17044500.0;16802900.0;-57306600.0
-20112700.0;29410700.0;-57613500.0
-17297700.0;18048800.0;-59390800.0
-15631200.000000002;4814790.0;-56143400.0
-15758000.000000002;-836439.0;-55496100.0
-21453500.0;32211200.000000004;-58042800.0
-12014100.0;-17688800.0;-56253300.0
-20410300.0;27779400.0;-58869800.0
5762800.0;-12962400.0;-53997900.0
-16288600.0;13019400.0;-58452200.0
-13395200.0;-7876259.999999999;-57814100.0
-11927200.0;-15310700.0;-56480100.0
13235000.0;829730.0;-40992800.0
-7626400.0;8871720.0;-59624600.0
-17659600.0;35241800.0;-57400700.0
7995950.0;20850200.0;-43060900.0
28538200.0;-9516550.0;-43240800.0
27558600.0;-10652200.0;-43574400.0
19742800.0;-10911800.0;-43152300.0
15491700.0;-25477400.0;-43412000.0
12236600.0;-18433800.0;-48426300.0
-2967610.0;-5559040.0;-50468200.0
-13269500.0;12768200.0;-52187700.0
30203100.0;-16625899.999999998;-43971900.0
26863300.0;-14305700.0;-43307300.0
-10510300.0;29317800.0;-33578400.0
-8990560.0;16190600.0;-31835500.000000004
22415400.0;-32387500.0;-43205800.0
12425700.0;-1526490.0;-49612600.0
20908300.0;-33762900.0;-46509100.0
14184300.0;-32265400.0;-47109700.0
-420467.0;-30332700.0;-50083800.0
-858735.0;-28489000.0;-53707600.0
-10045700.0;-13267400.0;-52180400.0
-18750900.0;10859900.0;-53635500.0
-19970000.0;19478800.0;-56238600.0
-19731300.0;18124200.0;-56711000.0
-16573600.0;2154420.0;-56081300.0
-21600100.0;26306600.0;-57205100.0
-17373900.0;1088030.0;-55098900.0
-15112900.0;-10733900.0;-53878800.0
-21174700.0;24279800.0;-58171000.0
-24010800.0;29498000.0;-54561900.0
-17000800.0;-9715730.0;-53657200.0
-23482500.0;26045800.0;-56834200.0
6943410.0;-29516700.0;-46591800.0
-17474300.0;29675100.0;-45102100.0
-13065600.0;27025300.0;-51551100.0
-13227800.0;29114900.0;-54092300.0
-7837790.000000001;-23569600.0;-51862300.0
-8033149.999999999;-25920200.0;-54722100.0
-23742700.0;32113400.0;-53531700.0
-21459900.0;21888200.0;-55056300.0
-19257800.0;4377190.0;-55254200.0
-11280400.0;-29499800.0;-56661900.0
-19064300.0;14919500.0;-62229900.0
-17758200.0;-528440.0;-57444000.0
-17759700.0;-4720140.0;-55119400.0
-11790300.0;-31746600.0;-56082400.0
5354820.0;38446500.0;-45680100.0
-9110720.0;20923200.0;-31060800.0
-13344600.0;15030800.0;-29321300.0
-13759800.0;15599700.0;-36492900.0
-17959400.0;14419700.0;-34483400.0
-10720900.0;-9905820.0;-54619700.0
-15926099.999999998;-2461920.0;-55174100.0
4337010.0;-10265900.0;-46830600.0
7614140.0;-4749860.0;-50574100.0
8840920.0;-3029370.0;-50400600.0
-1743410.0;-4312470.0;-52019900.0
-3036310.0;38249200.0;-52684700.0
-273467.0;-7052390.0;-51879300.0
12113700.0;-8512610.0;-49527800.0
7701470.0;-7154860.0;-50411600.0
6815770.0;-11277400.0;-50879700.0
702540.0;-9821350.0;-52187500.0
-11791300.0;18164600.0;-32308600.0
3792120.0;-8174780.0;-51240600.0
13236700.0;-11149400.0;-48408600.0
9561550.0;-15227300.0;-50537400.0
2211990.0;-13485000.0;-51763800.0
-10737200.0;24075000.0;-34530300.0
14668200.0;-6640680.0;-49200300.0
22302700.0;-14968600.0;-46078800.0
11450200.0;-15317200.0;-49823100.0
9646870.0;-17230800.0;-48556100.0
8939130.0;-16525999.999999998;-49549300.0
6845840.0;-15031500.0;-50369200.0
4075350.0;-15150800.0;-50896500.0
2056020.0;-7512050.0;-51738400.0
-1759810.0;1707070.0;-52177700.0
1685880.0;-17349800.0;-52573400.0
-2691450.0;-17638400.0;-52506300.0
14313800.0;-16245699.999999998;-49818100.0
-9187530.0;19516800.0;-32614800.0
19216000.0;-5741310.0;-47341800.0
13499400.0;-18929400.0;-47426600.0
9365740.0;-19366600.0;-49038000.0
6235710.0;-16721900.000000002;-49881200.0
2458710.0;-11644900.0;-51367100.0
5119310.0;-7712060.0;-49436600.0
23089500.0;10810300.0;-46780600.0
13738700.0;-22258300.0;-48475800.0
2974950.0;-20352100.0;-51241600.0
3146670.0;4169740.0;-51501600.0
-814728.0;-23221700.0;-51691700.0
-3945100.0;3170000.0;-53221300.0
1297040.0;3515170.0;-51759400.0
24943500.0;-26398200.0;-44920700.0
2588150.0;41031700.0;-50931500.0
16174800.0;-26192800.0;-47768000.0
12958400.0;-26141900.0;-48870500.0
11914800.0;-27321800.0;-49275300.0
5601500.0;-18448500.0;-49681300.0
28371100.0;-28581000.0;-44422200.0
12373900.0;-3092310.0;-49296700.0
3753460.0;-24837900.0;-50874000.0
21741600.0;-13345800.0;-46598000.0
19541600.0;-30241800.0;-47169500.0
-7442600.0;-11143400.0;-53966600.0
29125300.0;-32314600.0;-45428600.0
21820800.0;-29516300.0;-45949600.0
14738500.0;-27337000.0;-47111300.0
5980270.0;-27644600.0;-49484700.0
5761900.0;-27903800.0;-51368900.0
6639940.0;-23883500.0;-49541000.0
-10641000.0;21144600.0;-32528700.0
963986.0;-25545000.0;-51368300.0
-9952930.0;25010800.0;-32488900.0
37634100.0;-33758200.0;-42965200.0
29504000.0;-32769500.0;-44237100.0
11876700.0;8608100.0;-48407400.0
17504400.0;-30900700.0;-47669100.0
-2667740.0;36490400.0;-51798200.0
-2624530.0;-12645200.0;-52718800.0
-8112990.000000001;-29846500.0;-53110600.0
-7223280.0;20357200.0;-30388800.0
11675900.0;-23068500.0;-46734200.0
10399900.0;-29024300.0;-48952000.0
651114.0;-19156900.0;-51896300.0
-3800970.0;-13775100.0;-53516200.0
-6302810.0;-8156429.999999999;-52018000.0
-3522520.0;-16416500.0;-53626100.0
-14475600.0;13384900.0;-33009499.999999996
26411400.0;-9407460.0;-45940100.0
21900000.0;-3839560.0;-46580600.0
25769200.0;-21736300.0;-44812600.0
13425800.0;-368752.0;-49245500.0
7689030.0;-30123500.0;-49846300.0
-1455850.0;-9833170.0;-52653300.0
-4725130.0;-20039300.0;-52404400.0
-5916290.0;-20471800.0;-53625800.0
-8142989.999999999;-8462590.0;-54583000.0
-6222080.0;-22611400.0;-53133600.0
5627970.0;4867160.0;-50860000.0
-8759870.0;-319999.0;-54839800.0
-17344500.0;19093400.0;-32887500.0
-19303800.0;17333000.0;-32736000.0
33579900.0;-25386100.0;-43744200.0
15264900.0;3159690.0;-47937100.0
21932600.0;-27809500.0;-45308700.0
11348900.0;417452.0;-49257300.0
4988040.0;-16760000.0;-50890200.0
-8164899.999999999;-1666710.0;-54276000.0
-8727720.0;-3052580.0;-54209100.0
-8189419.999999999;-18418600.0;-54568100.0
22797800.0;-9371550.0;-46859800.0
-9993560.0;6419350.0;-54706900.0
8379910.000000001;-330459.0;-51086000.0
21003200.0;11942400.0;-47188800.0
21472700.0;-31888700.0;-46459100.0
-4454670.0;-10830500.0;-52129000.0
-15805099.999999998;30698200.0;-54923300.0
-11384800.0;-3615320.0;-54863400.0
-12792300.0;2377140.0;-55584800.0
-16750600.0;24550200.0;-57316400.0
-14991400.0;13905800.0;-56034700.0
-9895030.0;-18986200.0;-54682800.0
-9568290.0;22419000.0;-30135300.0
-8890400.0;29534300.0;-37616000.0
-9250440.0;-16675300.0;-55236100.0
-17903600.0;26610900.0;-56835300.0
-22576900.0;18673200.0;-34020400.0
37592100.0;-34441500.0;-41674600.0
16809700.0;-32373600.000000004;-47083600.0
-17216200.0;7266390.0;-56264900.0
12487300.0;-31637100.0;-48702500.0
-2719210.0;-1291590.0;-52945900.0
-3110920.0;-2811580.0;-52342100.0
2023610.0;-30329100.0;-51372600.0
-4242530.0;-27518100.0;-52619000.0
-15534900.0;27196900.0;-56922000.0
-12700400.0;-7854560.0;-54777600.0
-18738300.0;19835800.0;-55988500.0
-17337900.0;15392000.0;-56260500.0
-18544500.0;21790400.0;-57406300.0
-12643400.0;-11036500.0;-55965600.0
-10930200.0;-19900100.0;-55568400.0
-10677300.0;-26987900.0;-55021100.0
-12082700.0;-21142800.0;-55257100.0
-19998700.0;25423100.0;-58502900.0
-16617000.0;3686650.0;-56863100.0
24609600.0;-31976800.0;-45445400.0
539098.0;1908180.0;-51860000.0
4478470.0;-30668400.0;-50861600.0
-2603920.0;-19541500.0;-52052200.0
-13106100.0;15038200.0;-55781600.0
-11845500.0;-5196640.0;-55123300.0
-17244600.0;17001200.0;-56247900.0
-19607600.0;29748100.0;-57858800.0
-18334000.0;18165500.0;-56388800.0
-15054900.0;4968710.0;-56531400.0
-14875900.0;-910990.0;-56262300.0
-12849500.0;-16152100.0;-54370900.0
-20890200.0;27583700.0;-56808000.0
-16836100.0;13472800.0;-56882300.0
-14001100.0;-6770990.0;-56499600.0
-13854600.0;18819700.0;-57192800.0
6918590.0;21800000.0;-39725900.0
29016900.0;-11358400.0;-44600400.0
34765100.0;-37177600.0;-43439600.0
19673000.0;-28566400.0;-46626400.0
11858200.0;-18413400.0;-48496800.0
-5074340.0;-31547699.999999996;-52734800.0
-12006700.0;12593100.0;-54586400.0
-15887900.0;-18786200.0;-52014400.0
28450500.0;-15178400.0;-44472100.0
-8998260.0;29978300.0;-35204500.0
25336800.0;-34770500.0;-45265800.0
11939200.0;-1498610.0;-49618000.0
20375200.0;-33555000.0;-46509100.0
15219700.0;-33330000.0;-48284200.0
-2647540.0;-26979800.0;-52188000.0
-8673480.0;-14717000.0;-54841400.0
-17687900.0;10566200.0;-56407300.0
-19701800.0;18138300.0;-57423300.0
-17109200.0;2279850.0;-55766800.0
-21835300.0;26302600.0;-57555200.0
-17266100.0;885356.0;-55891200.0
-13800000.0;-12070000.0;-56721500.0
-21736900.0;24063300.0;-57377600.0
-16246799.999999998;-10714200.0;-55820700.0
-23518400.0;26047900.0;-57506800.0
-17260900.0;29686500.0;-45721300.0
-12973000.0;29291900.0;-55053700.0
-6689200.0;-25034500.0;-53745600.0
-20069200.0;22348400.0;-58726000.0
-18623200.0;3897880.0;-57256800.0
-5764990.0;33451599.999999996;-37097400.0
-8082199.999999999;21080400.0;-32192600.0
-18634700.0;14288600.0;-34229300.0
-12137800.0;-9155860.0;-53596200.0
-15824999.999999998;-2712450.0;-56004100.0
-18300600.0;13291700.0;-61022100.0
28400000.0;-8773060.0;-44570900.0
-5717390.0;18012200.0;-31993800.000000004
20617800.0;-35169800.0;-45276600.0
-908894.0;37629900.0;-52232100.0
-639539.0;-14266700.0;-53016700.0
-8650750.0;-14690400.0;-49763500.0
39813700.0;-31008000.0;-42683500.0
30622400.0;-36659100.0;-44034100.0
21052700.0;-37635500.0;-46688300.0
13371000.0;-34424400.0;-45975700.0
1030469.9999999999;7518430.0;-50616000.0
6803540.0;-34035600.0;-49759400.0
-11486500.0;30896400.0;-53929400.0
-1623410.0;-33752000.0;-52239100.0
-11440400.0;3830690.0;-54980700.0
-7459140.0;-14584900.0;-53758900.0
-6831580.0;-32660799.999999996;-53526100.0
-8444830.0;10837900.0;-57782800.0
38805600.0;-32998899.999999996;-41952400.0
6659610.0;-2106190.0;-53748300.0
-19414000.0;19289000.0;-34974600.0
-22203700.0;10501000.0;-52639500.0
-14453100.0;7505550.0;-56007800.0
23817200.0;12193200.0;-46207700.0
42572200.0;-35880600.0;-42568600.0
29679600.0;-6984950.0;-44352000.0
33767600.0;-22393800.0;-42472200.0
29274000.0;-5367790.0;-46257200.0
34247700.0;-31438200.0;-45063600.0
20815400.0;-26494600.0;-46177600.0
12736.8;-26629200.0;-51669200.0
799720.0;-31906400.0;-51897700.0
27036800.0;9921970.0;-47417200.0
35000500.0;-19621700.0;-44478700.0
27213600.0;-34044500.0;-44605600.0
25895300.0;-39124400.0;-45377500.0
686473.0;39937100.0;-54406300.0
-2810470.0;-6722030.0;-53020700.0
1919320.0;-37003000.0;-52380000.0
-2073499.9999999998;-25533200.0;-52438300.0
-18857400.0;8274220.000000001;-56895800.0
7866190.0;-37052300.0;-50564700.0
3497980.0;-35545700.0;-51170400.0
-15054900.0;15330800.0;-57006600.0
-8631490.0;30288000.0;-32089700.0
27691100.0;-25770300.0;-43453500.0
22811400.0;-17673900.0;-43777000.0
15388800.0;-21412900.0;-47324500.0
255919.99999999997;-101738.0;-51613500.0
-3700250.0;-4856520.0;-51758300.0
-11138500.0;-3605550.0;-49141300.0
40831900.0;-25837300.0;-42276700.0
30053800.0;-16715800.0;-44039500.0
-10216800.0;-22626700.0;-54976500.0
-9376080.0;-26650800.0;-54246000.0
-2159980.0;3816940.0;-52825300.0
45312200.0;-37316500.0;-40924500.0
24054100.0;-3291660.0;-45192700.0
20462700.0;-6834390.0;-46878200.0
12165800.0;-4562240.0;-49115200.0
10136400.0;-6185320.0;-48075800.0
5292370.0;-4623140.0;-50799200.0
-13523100.0;-17878800.0;-54067200.0
37433400.0;-31952000.0;-43338200.0
27417000.0;-24588300.0;-46684800.0
167612.0;9981260.0;-51708100.0
-13970800.0;21693700.0;-55352500.0
-12400300.0;785250.0;-55935900.0
19937400.0;-19743700.0;-39852400.0
1227970.0;-10187700.0;-49270100.0
26177300.0;13885300.0;-46162100.0
38569300.0;-39240300.0;-42199700.0
23562800.0;-35592700.0;-46185800.0
4267170.0;-3268530.0;-51303700.0
4065530.0000000005;-23000000.0;-50515000.0
-3679840.0;-29690700.0;-52392500.0
-10758500.0;-4655840.0;-53042500.0
27082300.0;12061000.0;-46011400.0
42462500.0;-34110000.0;-40777000.0
32334400.0;-16994000.0;-41570500.0
21050400.0;13630400.0;-47721700.0
-1004930.0;8794050.0;-52377500.0
1828390.0;-34618000.0;-52900200.0
-19692300.0;26536700.0;-57148100.0
39432800.0;-22264800.0;-41974100.0
-11375400.0;27628100.0;-54411600.0
-7913560.0;15152800.0;-56028000.0
35311600.0;-24801200.0;-43585400.0
38403100.0;-42130600.0;-41915700.0
26456200.0;-19445600.0;-45857300.0
29247800.0;-41414900.0;-43985400.0
8194440.000000001;-27335400.0;-49872400.0
6133560.0;-29553400.0;-50859500.0
-13621300.0;16709499.999999998;-56100400.0
-2338090.0;-36383200.0;-50858200.0
-9109780.0;-20753800.0;-54924100.0
25379000.0;15286100.0;-45706000.0
42727500.0;-30605000.0;-40642300.0
30375700.0;-10307500.0;-44334000.0
36463100.0;-42835400.0;-43532700.0
32785099.999999996;-41732500.0;-44142400.0
21111800.0;-41355700.0;-47426100.0
719364.0;-2342880.0;-52092200.0
9579020.0;-38923200.0;-48943200.0
-1533530.0;-6526930.0;-52576200.0
1546320.0;-15086600.0;-52613300.0
6028090.0;-39159000.0;-50530000.0
-1996609.9999999998;-34951700.0;-51268200.0
-11291500.0;6304290.0;-55868800.0
-9696810.0;-4006059.9999999995;-54475800.0
-17709400.0;6057960.0;-56195600.0
-8761120.0;-29790200.0;-55598200.0
11170200.0;-5285670.0;-30401500.0
31785400.0;-22062500.0;-43537000.0
14245500.0;-14971200.0;-47500000.0
16500999.999999998;-40015600.0;-48666900.0
3947560.0;-6489900.0;-51669100.0
4361910.0;-9730300.0;-51115400.0
-13272900.0;4664820.0;-54903100.0
-6881750.0;27453300.0;-31055300.0
5257600.0;-31341800.000000004;-51956600.0
48952400.0;-34506600.0;-41573200.0
40264400.0;-19825700.0;-41897300.0
36512000.0;-25148300.0;-42301600.0
25371700.0;-2040260.0;-46990400.0
15384100.0;-12687100.0;-48955800.0
