-41315500.0;-414609000.0;-324054000.0
-74626500.0;-321442000.0;-339856000.0
-80195600.0;-250056000.0;-335923000.0
-28513400.0;-249512000.0;-490780000.0
83578900.0;-400058000.0;-353080000.0
-46264700.0;-292624000.0;-498724000.0
-55730400.0;-409779000.0;-321233000.0
-33079699.999999996;-240577000.0;-464691000.0
-36812000.0;-252450000.0;-475554000.0
-32215000.0;-236778000.0;-428311000.0
-46952800.0;-237710000.0;-354745000.0
-56822100.0;-242570000.0;-354101000.0
-25762100.0;-766438000.0;-1143240000.0
-76554500.0;-245311000.0;-364659000.0
-11342600.0;-254873000.00000003;-472297000.0
-26756900.0;-236815000.0;-485093000.0
-34070300.0;-235484000.0;-479082000.0
-25709600.0;-224337000.0;-404244000.0
-29112600.0;-238881000.0;-415549000.0
-45366000.0;-227296000.0;-363139000.0
-34949800.0;-358030000.0;-348019000.0
-27142500.0;-550223000.0;-338052000.0
-63369999.99999999;-248318000.0;-342822000.0
-57762300.0;-391830000.0;-324853000.0
-34116300.0;-293457000.0;-489184000.0
-32610399.999999996;-366991000.0;-524420000.0
-45400800.0;-232962000.0;-357997000.0
-51861000.0;-311741000.0;-343557000.0
-70602500.0;-278624000.0;-344888000.0
-42116900.0;-499112000.0;-309343000.0
-76891700.0;-289592000.0;-328802000.0
-37380900.0;-228408000.0;-357311000.0
-43229800.0;-244321000.0;-371718000.0
-47670500.0;-226866000.0;-357054000.0
-46983700.0;-252919000.0;-362427000.0
-69311200.0;-237799000.0;-338692000.0
-37898400.0;-388994000.0;-329482000.0
-65601200.0;-320251000.0;-333055000.0
-31924700.0;-225735000.0;-481987000.0
-30106000.0;-214593000.0;-389868000.0
-31695800.000000004;-506924999.99999994;-399939000.0
-39894900.0;-343750000.0;-353103000.0
-58713200.0;-226242000.0;-352898000.0
-43031500.0;-318235000.0;-345401000.0
-39887900.0;-443453000.0;-333024000.0
-73106300.0;-266259000.00000003;-340266000.0
-70038900.0;-431064000.0;-324513000.0
-32289500.0;-214149000.0;-371231000.0
-28490900.0;-328813000.0;-375752000.0
-58293300.0;-230895000.0;-363752000.0
-25951800.0;-220230000.0;-407055000.0
-27037900.0;-220143000.0;-381949000.0
-43914800.0;-217134000.0;-361209000.0
-53187900.0;-216259000.0;-355869000.0
-65510799.99999999;-220231000.0;-350288000.0
-29083300.0;-212897000.0;-372544000.0
-53737800.0;-222431000.0;-354897000.0
-66258100.0;-230313000.0;-349037000.0
-79217200.0;-232709000.0;-354811000.0
-78789800.0;-257271000.00000003;-335903000.0
-23950600.0;-440844000.0;-376776000.0
-26007900.0;-302832000.0;-335415000.0
13411600.0;-1184610000.0;-519192000.0
-1976290.0;-1197970000.0;-571413000.0
21021800.0;-1183520000.0;-504194999.99999994
46966100.0;-1196530000.0;-576092000.0
-45479600.0;-592873000.0;-310092000.0
-49936700.0;-491087000.0;-324033000.0
-37293300.0;-507363000.0;-330741000.0
-41273200.0;-472314000.0;-331190000.0
-44779400.0;-547414000.0;-315670000.0
-80171800.0;-419082000.0;-304620000.0
79763500.0;-1108370000.0;-857653000.0
-59841100.0;-482621000.0;-311911000.0
-40977200.0;-446305000.0;-335130000.0
-34136600.0;-642572000.0;-328315000.0
-62609700.00000001;-576409000.0;-300529000.0
61588500.0;-1220220000.0;-674745000.0
-55880400.0;-425012000.0;-326885000.0
-42554600.0;-434764000.0;-329438000.0
57137400.0;-1133600000.0;-768336000.0
-64664500.0;-421081000.0;-326007000.0
29087900.0;-1114730000.0;-835411000.0
-49302600.0;-418252000.0;-333153000.0
-60165000.0;-397578000.0;-328999000.0
-48558000.0;-406811000.0;-331177000.0
-46126900.0;-474694000.0;-326889000.0
-81423500.0;-402763000.0;-305361000.0
-9298580.0;-1172350000.0;-831382000.0
85175900.0;-666734000.0;-372360000.0
54478400.0;-1294880000.0;-711184000.0
-62202900.0;-372124000.0;-331554000.0
-45168000.0;-1107810000.0;-966229000.0
-86907400.0;-370153000.0;-302333000.0
-31596700.0;-564833000.0;-326617000.0
-72387000.0;-1205990000.0;-719653000.0
-51795600.0;-381241000.0;-337665000.0
-38062300.0;-390058000.0;-341179000.0
14727300.0;-1198270000.0;-762804000.0
-46741500.0;-1208330000.0;-818821000.0
-61531300.0;-526252000.00000006;-313192000.0
-27053900.0;-675088000.0;-331558000.0
-32490699.999999996;-531641999.99999994;-395044000.0
-44695100.0;-568782000.0;-314837000.0
-42971000.0;-656251000.0;-310651000.0
-74106600.0;-377299000.0;-318170000.0
4790150.0;-1198740000.0;-702536000.0
-65740599.99999999;-354579000.0;-333023000.0
-28838700.0;-522715999.99999994;-407253000.0
-78293800.0;-352864000.0;-318699000.0
-51177000.0;-706180000.0;-463922000.0
-92110700.0;-357007000.0;-308185000.0
-76959800.0;-447094000.0;-305273000.0
-38110900.0;-663964000.0;-309551000.0
-51779500.0;-343166000.0;-337407000.0
6286150.0;-1164170000.0;-851069000.0
-33054900.0;-535532000.0;-327275000.0
-55490100.0;-508520000.0;-315547000.0
-68120400.0;-345614000.0;-330604000.0
-74474700.0;-356145000.0;-323291000.0
-73908300.0;-363680000.0;-318226000.0
-19158700.0;-1087650000.0;-590392000.0
-82070300.0;-353529000.0;-314015000.0
-47848900.0;-486595000.0;-321091000.0
-28037400.0;-342355000.0;-377470000.0
-131082000.0;-936269000.0;-1116560000.0
-50782900.0;-336492000.0;-337989000.0
-55232200.0;-332259000.0;-336095000.0
33498600.000000004;-1121950000.0;-838134000.0
-69715700.0;-332870000.0;-329789000.0
-32138000.0;-452983000.0;-341418000.0
-80738800.0;-348033000.0;-317651000.0
-39541900.0;-617969000.0;-315906000.0
-31165200.0;-334983000.0;-382233000.0
42043200.0;-914745000.0;-945576000.0
-42616900.0;-317920000.0;-344806000.0
-51127100.0;-317641000.0;-341379000.0
102171000.0;-1094060000.0;-878181000.0
-77051100.0;-334875000.0;-319835000.0
-39981100.0;-463645000.0;-331853000.0
-85920600.0;-339537000.0;-310539000.0
-88158100.0;-346758000.0;-306373000.0
-85582900.0;-362590000.0;-307530000.0
-49557800.0;-596594000.0;-304848000.0
-58444500.0;-322037000.0;-338252000.0
89036600.0;-1185150000.0;-617391000.0
-79046700.0;-371672000.0;-315526000.0
74874700.0;-456983000.0;-330052000.0
-74539000.0;-329391000.0;-323347000.0
-42325600.0;-921561000.0;-1193430000.0
-44710900.0;-335972000.0;-349206000.0
77835600.0;-446996000.0;-327814000.0
82459600.0;-463480000.0;-333429000.0
-39802500.0;-297034000.0;-348489000.0
-40241900.0;-311902000.0;-345763000.0
-45465200.0;-318666000.0;-341125000.0
-49506000.0;-326743000.0;-343310000.0
-122555000.0;-1226120000.0;-1062580000.0000001
-37484000.0;-433591000.0;-385918000.0
-75077500.0;-324286000.0;-328236000.0
-29457900.0;-515626000.0;-340360000.0
-76899200.0;-360560000.0;-321273000.0
-25547900.0;-713496000.0;-371352000.0
-31552200.000000004;-570199000.0;-330431000.0
-88046100.0;-318827000.0;-314000000.0
-77458900.0;-383745000.0;-317324000.0
-75380700.0;-394335000.0;-316964000.0
-21932700.0;-335402000.0;-381067000.0
-25636000.0;-396122000.0;-391728000.0
-43337500.0;-313891000.0;-345589000.0
-54060300.0;-310054000.0;-338150000.0
-38911900.0;-383973000.0;-341080000.0
-69341500.0;-316053000.0;-333286000.0
-34376400.0;-746662000.0;-415104000.0
-86083500.0;-315890000.0;-317014000.0
-91403200.0;-319323000.0;-310379000.0
-29191000.0;-637424000.0;-320166000.0
-84047300.0;-369339000.0;-306737000.0
-50866000.0;-310879000.0;-342946000.0
-63937700.0;-315019000.0;-336707000.0
-70936500.0;-312287000.0;-338475000.0
-85269300.0;-330912000.0;-312827000.0
-80667400.0;-363318000.0;-313155000.0
83182300.0;-456223000.0;-320230000.0
-82648700.0;-327585000.0;-319394000.0
-48316400.0;-518246000.0;-316991000.0
-65808500.00000001;-319112000.0;-335639000.0
-74411900.0;-598520000.0;-324742000.0
84396400.0;-448772000.0;-337355000.0
-34441100.0;-376411000.0;-518244000.00000006
63731899.99999999;-468241000.0;-346629000.0
-110739000.0;-972850000.0;-1178950000.0
-188790000.0;-854448000.0;-1160410000.0
71950600.0;-1079000000.0;-750057000.0
-40830600.0;-288980000.0;-351120000.0
-42878200.0;-291807000.0;-349936000.0
-15797800.0;-1060319999.9999999;-858433000.0
-47570900.0;-288222000.0;-345899000.0
-135788000.0;-1225440000.0;-963997000.0
-48155100.0;-330258000.0;-340300000.0
-44260800.0;-357836000.0;-339876000.0
-34519600.0;-544897000.0;-405631000.0
-45052600.0;-424672000.0;-328243000.0
-26584200.0;-535946000.00000006;-338693000.0
-48970800.0;-440248000.0;-326740000.0
-38309300.0;-1190830000.0;-504128000.0
-25448300.0;-713577000.0;-358803000.0
-48481000.0;-466867000.0;-322196000.0
-77064100.0;-404856000.0;-311515000.0
-63700800.0;-571023000.0;-305177000.0
-40292200.0;-803207000.0;-1148190000.0
-37922400.0;-350024000.0;-505857000.0
-91667900.0;-755343000.0;-1185220000.0
-32112300.000000004;-385499000.0;-522254000.0
-21409100.0;-300434000.0;-386229000.0
-34928200.0;-311234000.0;-374953000.0
-37146800.0;-313623000.0;-363482000.0
-52793100.0;-287377000.0;-344354000.0
-39155600.0;-340848000.0;-349376000.0
-55090700.0;-295162000.0;-344200000.0
65696400.0;-1173550000.0;-608382000.0
-66596600.00000001;-290270000.0;-340051000.0
-47906100.0;-459359000.0;-324303000.0
-24098800.0;-660269000.0;-296737000.0
71521700.0;-419412000.0;-339515000.0
-13340200.0;-1051840000.0000001;-974448000.0
-58202800.0;-291583000.0;-341340000.0
-68612900.0;-295393000.0;-338535000.0
-36033700.0;-433614000.0;-340170000.0
-81007100.0;-315588000.0;-326472000.0
-47983400.0;-291993000.0;-344108000.0
-68293900.0;-364263000.0;-328911000.0
79515900.0;-975921000.0;-812969000.0
-54880900.0;-300874000.0;-341918000.0
-34279300.0;-326028000.0;-503749000.0
-38858000.0;-291076000.0;-366233000.0
-38164500.0;-296069000.0;-357430000.0
-38272600.0;-321494000.0;-366377000.0
-48328600.0;-326160000.0;-341436000.0
-63880700.0;-287087000.0;-341509000.0
-71118900.0;-287009000.0;-337755000.0
-60711400.0;-391298000.0;-328991000.0
-35797100.0;-557385000.0;-328887000.0
-58460600.0;-461516000.0;-323601000.0
-76870200.0;-364799000.0;-315327000.0
-51837300.0;-753839000.0;-1165090000.0
-67608100.0;-711489000.0;-1137820000.0
-42637800.0;-278728000.0;-347474000.0
-53703800.0;-283312000.0;-345510000.0
-56669000.0;-306779000.0;-344326000.0
-59713600.0;-584463000.0;-297114000.0
-35460700.0;-487443000.0;-336525000.0
-73863100.0;-295485000.0;-334132000.0
-73017900.0;-305206000.0;-330577000.0
-76618100.0;-415976000.0;-319066000.0
-71348800.0;-282746000.0;-338672000.0
-51004400.0;-731156000.0;-401389000.0
-75145600.0;-288960000.0;-326059000.0
-75550900.0;-329982000.0;-324463000.0
80048200.0;-1154950000.0;-786780000.0
-38386400.0;-394403000.0;-330413000.0
80630200.0;-433429000.0;-347314000.0
-23925800.0;-259031000.0;-410835000.0
86387900.0;-460774000.0;-345042000.0
-8795720.0;-1159490000.0;-823224000.0
-23821200.0;-394037000.0;-388583000.0
-37506000.0;-314404000.0;-364713000.0
-22537800.0;-439510000.0;-396937000.0
-37383500.0;-302877000.0;-354549000.0
-52070900.0;-264523999.99999997;-348397000.0
-50345600.0;-316501000.0;-340089000.0
-28215000.0;-604245000.0;-376779000.0
-26960200.0;-708633000.0;-386477000.0
-72448800.0;-265911999.99999997;-339434000.0
-50205800.0;-420867000.0;-328719000.0
-85331500.0;-295132000.0;-330847000.0
-79079000.0;-336489000.0;-322385000.0
80304900.0;-403947000.0;-343736000.0
64438600.0;-463763000.0;-343895000.0
-41046700.0;-265152000.0;-354922000.0
-151517000.0;-1283580000.0;-1055660000.0
-44258800.0;-267588000.0;-351659000.0
-55592000.0;-268615000.0;-350127000.0
-63255599.99999999;-263361000.0;-346725000.0
-47353700.0;-435397000.0;-323961000.0
-38504600.0;-632225000.0;-417911000.0
-88993300.0;-1265810000.0;-642524000.0
-59898000.0;-311101000.0;-338954000.0
-41631000.0;-288141000.0;-492449000.0
-72971500.0;-270955000.0;-338621000.0
-78827600.0;-272872000.0;-331987000.0
-49973100.0;-295183000.0;-376501000.0
10813300.0;-1137320000.0;-860005000.0
-177512000.0;-984891000.0;-1083310000.0
-38258200.0;-290493000.0;-359197000.0
-47117200.0;-1215420000.0;-745503000.0
-42198600.0;-344122000.0;-376896000.0
-41130800.0;-418736000.0;-387897000.0
-47803100.0;-313825000.0;-346934000.0
-62627500.0;-247603000.0;-346975000.0
-30669600.0;-448792000.0;-339399000.0
-54480700.0;-310408000.0;-339418000.0
-64389900.0;-388887000.0;-341772000.0
-34030500.0;-262782000.00000003;-487440000.0
80643100.0;-431846000.0;-349337000.0
-43094300.0;-268736000.0;-488303000.0
-58388700.0;-256689999.99999997;-348688000.0
-40386600.0;-328667000.0;-344972000.0
-64678900.0;-268822000.0;-348658000.0
-45056300.0;-386100000.0;-338743000.0
-71686900.0;-291011000.0;-337720000.0
-30055800.0;-242413000.0;-400765000.0
-59201000.0;-249810000.0;-353856000.0
-74568600.0;-261662999.99999997;-342969000.0
32525000.0;-1064060000.0;-1052240000.0000001
-63198800.0;-254822000.0;-339336000.0
-68161100.0;-275183000.0;-342683000.0
-53400100.0;-277027000.0;-369033000.0
76455600.0;-404222000.0;-377412000.0
86999900.0;-411138000.0;-354102000.0
81722100.0;-422306000.0;-351989000.0
-40618600.0;-388565000.0;-536684000.00000006
-132325000.0;-940012000.0;-1122740000.0
31938800.000000004;-1186330000.0;-730555000.0
-22202500.0;-392110000.0;-404301000.0
-111997000.0;-1347350000.0;-769938000.0
-39387700.0;-319094000.0;-344555000.0
-42734500.0;-299550000.0;-340651000.0
-42442100.0;-779113000.0;-447294000.0
-64495000.0;-251446000.0;-348841000.0
-72168700.0;-245782000.0;-342151000.0
-75183200.0;-243769000.0;-345361000.0
-67303000.0;-290524000.0;-340368000.0
-47408700.0;-403909000.0;-329720000.0
-68884800.0;-331861000.0;-329228000.0
-23395900.0;-255977999.99999997;-494511000.0
86287100.0;-405639000.0;-349378000.0
94223200.0;-423879000.0;-348930000.0
-25165400.0;-270270000.0;-493060000.0
-22779900.0;-277560000.0;-496015000.0
-68060400.0;-702521000.0;-1169210000.0
-40167300.0;-274716000.0;-475856000.0
65848800.0;-463940000.0;-361690000.0
-41475400.0;-472760000.0;-489271000.0
-30472400.0;-1017879999.9999999;-709933000.0
-43908500.0;-279648000.0;-349878000.0
-58520900.0;-321255000.0;-337694000.0
-43481900.0;-420564000.0;-327841000.0
-72992800.0;-319818000.0;-337458000.0
-80265200.0;-250013000.0;-335590000.0
-28225900.0;-249597000.0;-491628000.0
84209600.0;-401560000.0;-353198000.0
-45306000.0;-292111000.0;-497091000.0
-658728.0;-1145640000.0;-1005690000.0
-33031500.0;-240706000.0;-465914000.0
-35270800.0;-251578000.00000003;-471737000.0
-27171400.0;-234006000.0;-413934000.0
-47738000.0;-238063000.0;-355922000.0
-56370500.0;-242315000.0;-353149000.0
-25762100.0;-766438000.0;-1143240000.0
-73264600.0;-243832000.0;-359811000.0
-46046400.0;-737529000.0;-1264300000.0
-11280900.0;-254745000.0;-473943000.0
-26754600.0;-236548000.0;-486736000.0
-34587300.0;-235494000.0;-482335000.0
-25731500.0;-223989000.0;-405263000.0
-29018800.0;-238522000.0;-416272000.0
-177279000.0;-1132880000.0;-1051920000.0
-45526000.0;-226966000.0;-363932000.0
-35082800.0;-358392000.0;-348732000.0
-63486799.99999999;-248011000.0;-343311000.0
-77490300.0;-240809000.0;-344559000.0
-34302600.0;-293716000.0;-491366000.0
-65787700.00000001;-932026000.0;-1117600000.0
-32354400.0;-366878000.0;-525192000.0
-45956700.0;-232861000.0;-359443000.0
-51977000.0;-311726000.0;-344101000.0
-70912500.0;-278560000.0;-345601000.0
-42306200.0;-500067999.99999994;-309834000.0
-77265900.0;-289600000.0;-329453000.0
-39976500.0;-229322000.0;-362771000.0
-41949900.0;-243164000.0;-369799000.0
-48406200.0;-226773000.0;-358760000.0
-46384200.0;-252178000.0;-361861000.0
-72125000.0;-238633000.0;-342420000.0
-35923800.0;-384375000.0;-326757000.0
-65837800.0;-320332000.0;-333630000.0
-31924700.0;-225735000.0;-481987000.0
-30106000.0;-214593000.0;-389868000.0
-31695800.000000004;-506924999.99999994;-399939000.0
-39894900.0;-343750000.0;-353103000.0
-58713200.0;-226242000.0;-352898000.0
-43031500.0;-318235000.0;-345401000.0
-39887900.0;-443453000.0;-333024000.0
-73106300.0;-266259000.00000003;-340266000.0
-70038900.0;-431064000.0;-324513000.0
-32289500.0;-214149000.0;-371231000.0
-28490900.0;-328813000.0;-375752000.0
-58293300.0;-230895000.0;-363752000.0
-25951800.0;-220230000.0;-407055000.0
-27037900.0;-220143000.0;-381949000.0
-43914800.0;-217134000.0;-361209000.0
-53187900.0;-216259000.0;-355869000.0
-65510799.99999999;-220231000.0;-350288000.0
-29083300.0;-212897000.0;-372544000.0
-53737800.0;-222431000.0;-354897000.0
-66258100.0;-230313000.0;-349037000.0
-79217200.0;-232709000.0;-354811000.0
-78789800.0;-257271000.00000003;-335903000.0
-23950600.0;-440844000.0;-376776000.0
-26007900.0;-302832000.0;-335415000.0
-15174500.0;-259023999.99999997;-491258000.0
-20464700.0;-288805000.0;-505866999.99999994
-33886500.0;-251624000.0;-487177000.0
-26738400.0;-207737000.0;-404760000.0
-31532200.000000004;-205028000.0;-389535000.0
-51421700.0;-331631000.0;-501716000.00000006
-45434100.0;-369134000.0;-505861000.0
-31687000.0;-261824000.0;-404516000.0
-36095400.0;-195499000.0;-372861000.0
-24624300.0;-350251000.0;-378745000.0
-50479700.0;-208218000.0;-362052000.0
-50723100.0;-211917000.0;-361614000.0
-41561500.0;-256271000.00000003;-359031000.0
-58699500.0;-204841000.0;-356145000.0
-76010600.0;-216497000.0;-347038000.0
-62803300.00000001;-415847000.0;-317304000.0
-19463700.0;-256076000.00000003;-510737000.0
-41630700.0;-202250000.0;-503260999.99999994
-36154700.0;-218363000.0;-475746000.0
-25096200.0;-205744000.0;-423115000.0
-29546400.0;-200569000.0;-425721000.0
-27994500.0;-206773000.0;-418368000.0
-28635200.0;-202210000.0;-409341000.0
-29749000.0;-272120000.0;-406330000.0
-66852400.00000001;-205314000.0;-353159000.0
-70526900.0;-205647000.0;-351628000.0
-34934600.0;-486740000.0;-334902000.0
-79505400.0;-204552000.0;-350969000.0
-59791200.0;-431447000.0;-323232000.0
-84257500.0;-206298000.0;-342711000.0
-20619200.0;-222475000.0;-491634000.0
-30375700.0;-215188000.0;-487852000.0
-29820800.0;-196689000.0;-407496000.0
-26520000.0;-208669000.0;-394167000.0
-42625000.0;-234714000.0;-370171000.0
-32511199.999999996;-211599000.0;-391712000.0
-32303000.0;-233989000.0;-367842000.0
-44736100.0;-554646000.0;-501285000.0
-60937400.0;-200993000.0;-353134000.0
-39147800.0;-236026000.0;-324095000.0
-70610800.0;-281420000.0;-337105000.0
-46419300.0;-213437000.0;-362585000.0
-55048600.0;-200068000.0;-360352000.0
-54255700.0;-204542000.0;-385093000.0
-23665800.0;-185334000.0;-482981000.0
-18095900.0;-238898000.0;-494756000.0
-33688300.0;-186020000.0;-461606000.0
-29251200.0;-181401000.0;-436054000.0
-26560000.0;-196528000.0;-395019000.0
-26059300.0;-256857999.99999997;-407973000.0
-33980200.0;-185582000.0;-384123000.0
-39840900.0;-187470000.0;-373107000.0
-38823900.0;-413651000.0;-385139000.0
-42282000.0;-303154000.0;-346911000.0
-73098300.0;-197851000.0;-353340000.0
-69035600.0;-314689000.0;-344600000.0
-61832800.0;-343705000.0;-323484000.0
79754900.0;-467386000.0;-476591000.0
-32250800.000000004;-188568000.0;-482001000.0
-22580700.0;-231156000.0;-409577000.0
-37390000.0;-189929000.0;-374981000.0
-40316500.0;-185202000.0;-375279000.0
-47064600.0;-184777000.0;-368768000.0
-47749100.0;-188891000.0;-369985000.0
-53751700.0;-187370000.0;-358311000.0
-56280600.0;-193414000.0;-362024000.0
-40642800.0;-500187999.99999994;-397389000.0
-58328300.0;-196435000.0;-358316000.0
-74781800.0;-196480000.0;-359401000.0
-45361800.0;-424896000.0;-329992000.0
-62149300.0;-294235000.0;-339369000.0
-80298300.0;-251531000.0;-344748000.0
-71456800.0;-335930000.0;-332597000.0
-31993700.0;-204354000.0;-471053000.0
-27645100.0;-209363000.0;-371081000.0
-51927500.0;-186887000.0;-363520000.0
-64067200.00000001;-193855000.0;-352849000.0
-45615600.0;-418444000.0;-343759000.0
-16825200.0;-233626000.0;-503102000.00000006
-37089900.0;-193917000.0;-385343000.0
-54494400.0;-361200000.0;-523943999.99999994
-37573800.0;-187624000.0;-443465000.0
-40796100.0;-234558000.0;-359198000.0
-2759490.0;-1237760000.0;-587140000.0
-47317900.0;-599465000.0;-312571000.0
-41891000.0;-474193000.0;-332948000.0
81415500.0;-1128030000.0;-873355000.0
-60143000.0;-482585000.0;-312819000.0
-42668200.0;-450480000.0;-338509000.0
-34136600.0;-642572000.0;-328315000.0
-62797099.99999999;-578919000.0;-301746000.0
62076700.0;-1217010000.0;-673756000.0
-56958800.0;-425612000.0;-328299000.0
57042500.0;-1145950000.0;-777254000.0
-65584300.0;-422784000.0;-327872000.0
-52073300.0;-422214000.0;-336893000.0
-60160000.0;-398008000.0;-330209000.0
-45935000.0;-475257000.0;-327901000.0
-46527400.0;-1118040000.0;-977341000.0
-77127700.0;-1241240000.0;-738990000.0
-51795600.0;-381241000.0;-337665000.0
-37423300.0;-513235000.0;-396305000.0
-44875300.0;-1201650000.0;-815730000.0
-27576400.0;-680536000.0;-333640000.0
-47756300.0;-580457000.0;-319444000.0
-77589300.0;-381553000.0;-322466000.0
3174090.0;-1264510000.0;-736655000.0
-38110900.0;-663964000.0;-309551000.0
-53231400.0;-345009000.0;-340606000.0
3265940.0;-1179150000.0;-864291000.0
-34724900.0;-542709000.0;-330757000.0
-70741900.0;-348280000.0;-334680000.0
-75159600.0;-356131000.0;-324391000.0
-77422900.0;-368660000.0;-323396000.0
-48257900.0;-485843000.0;-321681000.0
34371400.0;-1146620000.0;-856494000.0
-32768899.999999996;-456195000.0;-344150000.0
-82811800.0;-350074000.0;-320647000.0
-41835900.0;-630716000.0;-320186000.0
42460800.0;-904654000.0;-936412000.0
-42821600.0;-324622000.0;-357864000.0
-53222500.0;-319947000.0;-345701000.0
104361000.0;-1113470000.0;-893992000.0
-51096300.0;-600795000.0;-306643000.0
-61104100.0;-323815000.0;-342056000.0
89036600.0;-1185150000.0;-617391000.0
-81531200.0;-375112000.0;-319271000.0
74874700.0;-456983000.0;-330052000.0
-78682000.0;-332282000.0;-327888000.0
-65903900.0;-1103340000.0;-1435630000.0
-44710900.0;-335972000.0;-349206000.0
79162300.0;-451058000.0;-330914000.0
70462000.0;-487371000.0;-342665000.0
-128203000.00000001;-1259350000.0;-1092110000.0
-77403500.0;-326336000.0;-331944000.0
-78121100.0;-361266000.0;-322932000.0
-24534200.0;-711240000.0;-370597000.0
-79708200.0;-386628000.0;-320374000.0
-45516100.0;-316408000.0;-350328000.0
-39551400.0;-385248000.0;-343379000.0
-52690000.0;-312355000.0;-346678000.0
-73076100.0;-313352000.0;-341547000.0
-50988600.0;-534108999.99999994;-323908000.0
-67051799.99999999;-320024000.0;-338250000.0
65009000.0;-473075000.0;-350096000.0
-112243000.0;-992977000.0;-1206550000.0
72696900.0;-1112070000.0;-771489000.0
-42164400.0;-289461000.0;-354066000.0
-44315300.0;-293038000.0;-353872000.0
-49054900.0;-289342000.0;-349873000.0
-140735000.0;-1252670000.0;-985802000.0
-34519600.0;-544897000.0;-405631000.0
-27178700.0;-539990000.0;-341252000.0
-29337800.0;-742852000.0;-369639000.0
-80538000.0;-411240000.0;-316426000.0
-64361800.0;-573727000.0;-306558000.0
-91667900.0;-755343000.0;-1185220000.0
-34652100.0;-391652000.0;-535174000.00000006
-23101800.0;-303273000.0;-394097000.0
-51460100.0;-364369000.0;-500437000.0
-36195100.0;-312803000.0;-379364000.0
-57877300.0;-297227000.0;-349381000.0
67577000.0;-1194580000.0;-618056000.0
-49101100.0;-463564000.0;-327482000.0
72832600.0;-422320000.0;-342110000.0
-44674100.0;-346827000.0;-496549000.0
-59871800.0;-292300000.0;-344554000.0
-70778100.0;-296758000.0;-342414000.0
-37692500.0;-439691000.0;-344596000.0
-81007100.0;-315588000.0;-326472000.0
-50128000.0;-292786000.0;-347566000.0
-68174400.0;-363558000.0;-329395000.0
-58274600.0;-302019000.0;-345894000.0
-34279300.0;-326028000.0;-503749000.0
80997700.0;-417073000.0;-359458000.0
-37684600.0;-338087000.0;-494566000.0
-36139100.0;-336800000.0;-512785999.99999994
-40194400.0;-292122000.0;-370387000.0
-38803500.0;-296363000.0;-360626000.0
-39566400.0;-323127000.0;-370453000.0
-154472000.0;-1283260000.0;-947118000.0
-127614000.0;-1229860000.0;-822761000.0
-49808500.0;-327828000.0;-344922000.0
-65717300.00000001;-288017000.0;-345104000.0
-73197300.0;-287989000.0;-341416000.0
-36112000.0;-500573000.00000006;-328131000.0
-62254600.0;-393915000.0;-331941000.0
-36648500.0;-561825000.0;-331275000.0
-59783200.0;-464920000.0;-326161000.0
-78728300.0;-366959000.0;-318071000.0
-51747200.0;-760954000.0;-1179310000.0
-69275300.0;-724652000.0;-1164800000.0
85145900.0;-886207000.0;-677832000.0
-44107700.0;-279538000.0;-351306000.0
-55635800.0;-283653000.0;-348993000.0
-63278200.00000001;-289097000.0;-350090000.0
-58343700.0;-308095000.0;-347944000.0
-59152300.0;-526043999.99999994;-298979000.0
-60893000.0;-589069000.0;-299001000.0
-36385700.0;-491199000.0;-339221000.0
-76055500.0;-296673000.0;-337792000.0
-75192200.0;-306599000.0;-334151000.0
-78380500.0;-418900000.0;-321766000.0
-73436200.0;-283639000.0;-342361000.0
-52014700.0;-738218000.0;-404904000.0
-77294100.0;-289963000.0;-329439000.0
-77512700.0;-331651000.0;-327552000.0
81546100.0;-1170640000.0;-797367000.0
-39460600.0;-396927000.0;-333219000.0
-43513300.0;-276512000.0;-503896000.0
81632000.0;-436507000.0;-350127000.0
-25053400.0;-259542000.0;-416554000.0
87456400.0;-464176000.0;-347722000.0
-51496700.0;-332213000.0;-508464000.0
-8949370.0;-1178640000.0;-836863000.0
-24728000.0;-397054000.0;-392944000.0
-38708500.0;-315828000.0;-368615000.0
-23337700.0;-443179000.0;-401219000.0
-38708500.0;-304196000.0;-358484000.0
-53760000.0;-265048999.99999997;-352305000.0
-38626600.0;-757143000.0;-458416000.0
-51890200.0;-318019000.0;-343598000.0
-69545300.0;-279736000.0;-353514000.0
-28983100.0;-609972000.0;-380163000.0
-31643499.999999996;-725909000.0;-408041000.0
-27786600.0;-716556000.0;-390232000.0
-74682600.0;-266505000.0;-343293000.0
-51517100.0;-423944000.0;-331581000.0
-82431900.0;-282886000.0;-340071000.0
-87958100.0;-296438000.0;-334631000.0
-81150700.0;-338319000.0;-325466000.0
81288900.0;-406460000.0;-346426000.0
-19176000.0;-300323000.0;-499759000.0
65154699.99999999;-467271000.0;-346629000.0
-42462800.0;-265678000.00000003;-358910000.0
-154125000.0;-1304160000.0;-1073460000.0000001
-45676500.0;-268118000.00000003;-355441000.0
-52174100.0;-270852000.0;-356412000.0
-64882200.0;-263704000.0;-350134000.0
-48645000.0;-438784000.0;-326768000.0
-39182300.0;-637396000.0;-421405000.0
-90810900.0;-1284850000.0;-651487000.0
-61922400.0;-312779000.0;-342885000.0
-43108500.0;-289381000.0;-500299999.99999994
-75061800.0;-271579000.0;-342249000.0
-81167500.0;-273595000.0;-335626000.0
