
25.051;0.296419;2.77107
25.0599;0.25487;2.81464
25.1304;0.15445;2.87208
25.0516;0.288121;2.78594
25.0718;0.311768;2.75121
25.0623;0.234426;2.75152
25.0608;0.271142;2.74358
25.0574;0.206781;2.74322
25.0521;0.35234;2.81157
25.0765;0.244989;2.84061
25.1347;0.125868;2.8786
25.1144;0.184601;2.85254
25.0722;0.375696;2.76793
25.0577;0.288361;2.7731
25.069;0.257002;2.83739
25.0509;0.337761;2.80626
25.0484;0.345583;2.81554
25.0488;0.315041;2.82328
25.1415;0.0988815;2.88193
25.053;0.281945;2.7987
25.0728;0.376669;2.77837
25.079;0.363237;2.76582
25.0876;0.357672;2.75624
25.0634;0.282642;2.76636
25.062;0.221702;2.75523
25.0541;0.377632;2.80985
25.0571;0.369689;2.80948
25.0462;0.328012;2.81674
25.0543;0.28399;2.78735
25.0498;0.331186;2.81701
25.0558;0.354821;2.81944
25.0806;0.248693;2.84869
25.1219;0.195022;2.8677
25.1158;0.219316;2.85933
25.0478;0.325916;2.82195
25.0584;0.382427;2.80506
25.0464;0.309603;2.81867
25.0654;0.377926;2.78966
25.1006;0.126402;2.82041
25.0556;0.312353;2.77664
25.0622;0.334401;2.76841
25.0601;0.208681;2.77928
25.0822;0.142729;2.77582
25.0553;0.20632;2.75392
25.0477;0.33346;2.82261
25.0555;0.309499;2.82664
25.0552;0.301059;2.84221
25.1245;0.142937;2.84005
25.0522;0.312356;2.79766
25.0546;0.301391;2.79766
25.0614;0.281504;2.75084
25.13;0.165086;2.87775
25.0618;0.26761;2.83033
25.0482;0.350288;2.81743
25.1011;0.352825;2.73911
25.0647;0.209899;2.74737
25.0547;0.388799;2.815
25.0475;0.331244;2.82512
25.0626;0.26774;2.84162
25.127;0.176843;2.87053
25.0503;0.328273;2.82205
25.0626;0.389145;2.80642
25.0628;0.389534;2.8041
25.0492;0.325759;2.80909
25.0519;0.315459;2.80466
25.0519;0.285603;2.80518
25.0592;0.342697;2.77715
25.0573;0.331755;2.77766
25.0832;0.370979;2.76768
25.0576;0.288641;2.77888
25.0828;0.355722;2.75834
25.0646;0.325183;2.76332
25.0988;0.119901;2.76346
25.0609;0.258394;2.75673
25.0472;0.329113;2.82735
25.0642;0.389478;2.80407
25.0545;0.358047;2.80309
25.0696;0.389006;2.79494
25.0816;0.387626;2.7929
25.0631;0.351713;2.77768
25.0901;0.13626;2.78708
25.0794;0.351853;2.7557
25.0924;0.13375;2.74607
25.06;0.288839;2.83253
25.0499;0.312247;2.81452
25.0569;0.350746;2.78914
25.0528;0.334564;2.79255
25.07;0.350024;2.77784
25.0885;0.38502;2.7722
25.1135;0.148375;2.79359
25.0486;0.368325;2.82562
25.0483;0.357699;2.82671
25.0488;0.355313;2.82697
25.1286;0.15442;2.85847
25.0641;0.380446;2.79588
25.1186;0.128055;2.81199
25.1099;0.132714;2.80917
25.0551;0.322018;2.78059
25.0889;0.141316;2.79121
25.0559;0.295213;2.78096
25.0591;0.317467;2.77203
25.0855;0.15038;2.7786
25.0611;0.309434;2.76476
25.06;0.237266;2.76793
25.0657;0.208754;2.75503
25.0794;0.149963;2.75053
25.0465;0.342912;2.83108
25.0565;0.393925;2.81714
25.0519;0.36451;2.82147
25.0542;0.372866;2.80861
25.0568;0.250729;2.77655
25.0576;0.281061;2.7654
25.0974;0.33465;2.73546
25.1262;0.128462;2.8317
25.0569;0.301031;2.78307
25.052;0.380455;2.81973
25.0724;0.209411;2.78853
25.0499;0.372501;2.81859
25.0563;0.274989;2.84032
25.0581;0.386189;2.81625
25.1921;0.0784853;2.82073
25.0472;0.363446;2.83289
25.0491;0.381813;2.8273
25.0469;0.362771;2.83016
25.0469;0.364666;2.82896
25.055;0.286747;2.83232
25.0568;0.277153;2.83262
25.0465;0.322124;2.82137
25.0651;0.399336;2.80584
25.0511;0.35252;2.81141
25.0618;0.395759;2.80357
25.1253;0.119629;2.83693
25.069;0.390535;2.79236
25.0567;0.352397;2.78978
25.049;0.310569;2.79481
25.1014;0.146031;2.79066
25.0607;0.344171;2.77921
25.0739;0.354024;2.76619
25.0486;0.383581;2.82965
25.0485;0.386012;2.82847
25.0474;0.368339;2.8298
25.0473;0.371984;2.82798
25.0456;0.33092;2.83376
25.0612;0.397476;2.81393
25.0677;0.252171;2.83865
25.0623;0.396121;2.80636
25.0476;0.327645;2.81711
25.0769;0.274479;2.86093
25.0439;0.357732;2.83157
25.1053;0.382193;2.75794
25.0997;0.367685;2.75448
25.0604;0.291638;2.76425
25.0591;0.197962;2.75784
25.0468;0.337349;2.83746
25.0497;0.373329;2.81794
25.0456;0.371022;2.83766
25.048;0.355512;2.81798
25.0537;0.356624;2.81139
25.0676;0.236977;2.82036
25.0547;0.357894;2.80304
25.0558;0.244803;2.79919
25.0572;0.307219;2.78596
25.0664;0.314748;2.76051
25.0472;0.343634;2.84396
25.0961;0.255561;2.86947
25.0454;0.365143;2.83584
25.0496;0.37682;2.82141
25.0489;0.353957;2.82253
25.1164;0.183138;2.85402
25.1232;0.150359;2.84948
25.061;0.38831;2.80702
25.0539;0.361021;2.81057
25.0565;0.299453;2.77379
25.0594;0.318067;2.76748
25.0545;0.355334;2.79285
25.0741;0.377673;2.77675
25.0942;0.401643;2.7879
25.061;0.22593;2.76879
25.0447;0.356091;2.84179
25.097;0.270264;2.86394
25.117;0.24043;2.88551
25.0516;0.403463;2.83717
25.0472;0.392824;2.83546
25.0487;0.39099;2.83235
25.0609;0.403876;2.82318
25.0602;0.400885;2.81828
25.0472;0.336493;2.81634
25.0524;0.270685;2.82061
25.0553;0.256741;2.81286
25.0514;0.306945;2.80078
25.0533;0.301968;2.79703
25.0554;0.335074;2.78517
25.0644;0.215564;2.78693
25.0849;0.372977;2.77057
25.0653;0.213394;2.77993
25.0561;0.262713;2.77732
25.0564;0.289499;2.77368
25.1237;0.209439;2.8899
25.0524;0.404375;2.8346
25.0437;0.370217;2.8404
25.1294;0.132365;2.87842
25.044;0.351633;2.82729
25.0531;0.394454;2.81212
25.0691;0.404024;2.80283
25.061;0.389611;2.80424
25.0482;0.325891;2.80921
25.0528;0.3068;2.79214
25.0519;0.333978;2.788
25.05;0.312826;2.80719
25.1399;0.117516;2.792
25.0423;0.393166;2.83383
25.0606;0.329267;2.77964
25.0517;0.40555;2.83946
25.0475;0.385876;2.82586
25.0483;0.381432;2.82509
25.0492;0.360922;2.82674
25.0579;0.308895;2.77729
25.074;0.362687;2.77015
25.0457;0.365679;2.84811
25.0545;0.407159;2.8326
25.0551;0.403152;2.83175
25.0491;0.338583;2.82409
25.0485;0.315137;2.82287
25.0633;0.396189;2.8063
25.0461;0.313222;2.80127
25.0433;0.375802;2.84759
25.0523;0.330157;2.79483
25.0827;0.298632;2.87143
25.0928;0.399836;2.77796
25.0686;0.213309;2.78755
25.0534;0.350254;2.80086
25.0423;0.374368;2.85248
25.0468;0.394976;2.84663
25.0454;0.355223;2.85451
25.0523;0.403207;2.83969
25.0596;0.409349;2.83767
25.0553;0.409055;2.83546
25.0476;0.365355;2.84155
25.0496;0.368768;2.82193
25.0686;0.409327;2.81397
25.0458;0.319891;2.8223
25.0715;0.227731;2.81966
25.0872;0.192594;2.80875
25.0587;0.361547;2.79446
25.0667;0.212886;2.79273
25.0662;0.358405;2.77673
25.045;0.3799;2.85224
25.0477;0.367071;2.85438
25.0425;0.355279;2.85681
25.0872;0.277354;2.87806
25.0455;0.363979;2.85233
25.0522;0.402673;2.84438
25.0448;0.371216;2.8374
25.048;0.35637;2.81964
25.0467;0.357792;2.85604
25.1019;0.2609;2.88432
25.1309;0.22718;2.89557
25.0449;0.370889;2.85242
25.0436;0.349786;2.85378
25.0477;0.395654;2.83393
25.0577;0.367321;2.81509
25.0705;0.390403;2.84457
25.0676;0.378541;2.84489
25.0563;0.407126;2.8561
25.0426;0.371239;2.86054
25.0527;0.401687;2.84671
25.0451;0.397022;2.84583
25.0651;0.398763;2.84157
25.0589;0.414148;2.83744
25.0649;0.416545;2.83669
25.0406;0.344011;2.8418
25.049;0.368386;2.82572
25.0451;0.31716;2.82338
25.0488;0.352945;2.81886
25.0572;0.393021;2.80784
25.0573;0.255351;2.81348
25.0493;0.332951;2.80991
25.0498;0.315968;2.81035
25.1304;0.137602;2.80375
25.0659;0.401305;2.8016
25.0534;0.36083;2.80669
25.0667;0.38856;2.79583
25.0651;0.371181;2.7929
25.0589;0.230565;2.79815
25.0621;0.368826;2.79134
25.0591;0.240704;2.79407
25.0495;0.334946;2.78941
25.1038;0.256262;2.89296
25.0593;0.414536;2.84572
25.0614;0.415517;2.8416
25.0518;0.338446;2.8448
25.0479;0.329895;2.83357
25.0491;0.33397;2.82799
25.0595;0.252628;2.81674
25.0477;0.32069;2.81318
25.05;0.356604;2.80911
25.0563;0.248855;2.803
25.0518;0.376822;2.85993
25.0578;0.416913;2.84827
25.0483;0.35438;2.83664
25.0621;0.411562;2.82251
25.0476;0.314414;2.80769
25.062;0.383993;2.86052
25.05;0.400827;2.85128
25.0626;0.41054;2.8517
25.0781;0.425766;2.85935
25.0514;0.387332;2.86179
25.0466;0.362787;2.86564
25.0542;0.415053;2.85621
25.0444;0.376608;2.86223
25.0642;0.417433;2.85577
25.0545;0.414464;2.85316
25.0532;0.409641;2.8484
25.0514;0.404358;2.84326
25.0851;0.421783;2.81269
25.0961;0.423313;2.80733
25.052;0.370173;2.81732
25.0538;0.356673;2.81119
25.0591;0.38866;2.80735
25.0552;0.373093;2.80881
25.0517;0.348184;2.80716
25.0656;0.373023;2.79567
25.0547;0.280821;2.79793
25.0569;0.35154;2.79139
25.1545;0.156668;2.92474
25.0571;0.41229;2.85888
25.0825;0.298532;2.88464
25.0626;0.420028;2.85486
25.0558;0.398345;2.85797
25.0424;0.38022;2.85207
25.0581;0.412112;2.83514
25.0465;0.367899;2.83835
25.0633;0.403487;2.83104
25.0498;0.380017;2.86196
25.0466;0.367605;2.8637
25.0554;0.364814;2.85693
25.0718;0.408335;2.80396
25.0525;0.262138;2.81289
25.055;0.400792;2.86653
25.119;0.222053;2.90702
25.053;0.402057;2.86441
25.0482;0.387148;2.86599
25.0572;0.406855;2.8634
25.0602;0.412848;2.86182
25.0494;0.365422;2.86939
25.0515;0.390883;2.86257
25.054;0.373674;2.8651
25.0758;0.428032;2.84822
25.0513;0.324571;2.85795
25.0738;0.427024;2.83443
25.0652;0.417871;2.82621
25.0596;0.396753;2.81462
25.0419;0.339077;2.80331
25.0928;0.293788;2.89453
25.057;0.331843;2.88095
25.056;0.410645;2.8623
25.0467;0.37638;2.86251
25.0651;0.4102;2.82962
25.0769;0.414497;2.82566
25.0605;0.40786;2.82424
25.0481;0.375266;2.82698
25.0522;0.378472;2.81768
25.0553;0.360994;2.81063
25.0609;0.381017;2.80602
25.0994;0.282193;2.89631
25.0508;0.379916;2.86792
25.0426;0.376851;2.84042
25.063;0.397156;2.80182
25.1284;0.253596;2.90733
25.0532;0.399103;2.86325
25.0582;0.393048;2.86578
25.0459;0.357455;2.83237
25.0552;0.363833;2.81122
25.0749;0.423262;2.84514
25.0811;0.235306;2.82282
25.055;0.317584;2.81009
25.0582;0.272663;2.82477
25.0533;0.330927;2.81795
25.0557;0.322678;2.82234
25.0509;0.333793;2.8243
25.0555;0.348992;2.81806
25.0528;0.327596;2.82854
25.0546;0.357325;2.82796
25.0525;0.342013;2.8323
25.0562;0.382057;2.82828
25.0572;0.386224;2.82928
25.0536;0.369018;2.83121
25.055;0.371597;2.82911
25.0498;0.328494;2.81931
25.0532;0.337969;2.83849
25.0527;0.364849;2.8371
25.0569;0.376509;2.82226
25.0541;0.353952;2.84307
25.0548;0.391923;2.83387
25.0597;0.405642;2.83586
25.0669;0.40568;2.81393
25.0673;0.390669;2.80481
25.0588;0.407277;2.84107
25.0629;0.40921;2.83349
25.0546;0.362015;2.83145
25.0698;0.309918;2.87227
25.0627;0.41032;2.84038
25.0558;0.364451;2.84275
25.0602;0.403535;2.84587
25.0564;0.355146;2.8201
25.0548;0.356363;2.85805
25.1149;0.253474;2.88777
25.0639;0.368484;2.81633
25.0681;0.418269;2.83836
25.068;0.416471;2.84725
25.0984;0.250117;2.86905
25.0512;0.378631;2.86199
25.0699;0.420319;2.84941
25.0849;0.427737;2.86138
25.0543;0.362098;2.86873
25.0651;0.417053;2.85866
25.0646;0.413906;2.86129
25.0579;0.399498;2.86002
25.0543;0.379541;2.85408
25.0645;0.413987;2.83666
25.0539;0.367071;2.86642
25.0589;0.364838;2.85878
25.0579;0.258083;2.8149
25.061;0.402961;2.86676
25.0585;0.386965;2.86856
25.0659;0.414398;2.86396
25.0556;0.36523;2.87216
25.0668;0.397916;2.8147
25.0648;0.412153;2.86458
25.0612;0.37411;2.86459
25.0555;0.374972;2.82759
25.062;0.377793;2.81673
25.1099;0.27697;2.90035
25.0496;0.376554;2.8423
25.0912;0.428605;2.87043
25.0732;0.405196;2.86958
25.0606;0.404356;2.86308
25.0573;0.397348;2.85685
25.0569;0.393569;2.83624
25.0573;0.384016;2.83006
25.0546;0.363742;2.82796
25.0539;0.348842;2.8279
25.141;0.206287;2.92398
25.0946;0.426777;2.8752
25.0555;0.385406;2.87409
25.1004;0.436086;2.86398
25.0761;0.429776;2.85431
25.0812;0.429951;2.85089
25.0606;0.411067;2.8505
25.1221;0.43852;2.81733
25.0686;0.381978;2.80403
25.06;0.389627;2.87546
25.0611;0.378813;2.86435
25.0748;0.417022;2.86782
25.0671;0.397882;2.88156
25.0679;0.335294;2.89152
25.0708;0.411608;2.87514
25.0739;0.41581;2.86831
25.0642;0.411406;2.8542
25.0921;0.434974;2.84148
25.0539;0.362947;2.83425
25.0592;0.351205;2.81151
25.0618;0.391677;2.88266
25.0792;0.3283;2.89608
25.0914;0.423656;2.88095
25.1078;0.438422;2.87835
25.0717;0.408999;2.8772
25.06;0.341197;2.88787
25.092;0.413639;2.88138
25.0525;0.311835;2.81533
25.0637;0.362045;2.88836
25.0586;0.39071;2.87695
25.0612;0.393952;2.87346
25.0549;0.395803;2.85504
25.0826;0.430792;2.8339
25.0486;0.330165;2.8417
25.0549;0.330563;2.81368
25.0574;0.368427;2.87265
25.0626;0.407572;2.85335
25.0554;0.366488;2.85639
25.056;0.395344;2.83967
25.0964;0.429363;2.86573
25.0605;0.394006;2.86782
25.059;0.399927;2.83709
25.0764;0.275333;2.8629
25.0526;0.331176;2.83165
25.0683;0.411078;2.87215
25.0498;0.396658;2.84418
25.0659;0.409476;2.8252
25.0549;0.328925;2.82576
25.0648;0.387619;2.81331
25.0542;0.34425;2.85517
25.0698;0.394789;2.80996
25.0637;0.321348;2.88022
25.0823;0.334894;2.89776
25.0671;0.393263;2.81108
25.0656;0.397338;2.87482
25.064;0.264205;2.84036
25.0818;0.417562;2.87898
25.0668;0.3379;2.88927
25.1154;0.438553;2.87626
25.0699;0.408954;2.8769
25.1082;0.443449;2.84528
25.0686;0.400559;2.81555
25.0538;0.325872;2.81774
25.0709;0.426009;2.85209
25.0938;0.43533;2.84157
25.0525;0.375577;2.85002
25.068;0.418323;2.83855
25.0729;0.414869;2.81795
25.0551;0.365329;2.82337
25.0631;0.395222;2.81753
25.0575;0.378782;2.81845
25.0588;0.351212;2.81166
25.158;0.198259;2.92604
25.0723;0.279046;2.86432
25.0522;0.362775;2.85168
25.0565;0.354611;2.83242
25.1076;0.440792;2.87414
25.0687;0.410905;2.87225
25.0788;0.429823;2.85396
25.0768;0.426657;2.85434
25.0713;0.412567;2.85112
25.0663;0.418179;2.83874
25.056;0.391814;2.83356
25.0546;0.364419;2.83023
25.0529;0.316956;2.82314
25.0647;0.391824;2.81558
25.0679;0.394117;2.80746
25.0624;0.373098;2.80899
25.068;0.390603;2.80459
25.0568;0.382128;2.87645
25.0601;0.394054;2.87339
25.0561;0.369006;2.87237
25.0547;0.365391;2.87177
25.0589;0.402441;2.86004
25.1002;0.240961;2.87331
25.0552;0.38206;2.8256
25.0532;0.313514;2.82385
25.0605;0.360288;2.81109
25.0579;0.356227;2.80941
25.0838;0.277539;2.87516
25.057;0.3099;2.80695
25.0599;0.400332;2.86542
25.07;0.412519;2.85444
25.0747;0.38455;2.81625
25.0608;0.4043;2.86315
25.1138;0.448268;2.85566
25.1335;0.452754;2.83339
25.0588;0.404814;2.83847
25.0801;0.411233;2.81095
25.0661;0.384096;2.80681
25.0576;0.332227;2.81013
25.0553;0.361784;2.86877
25.0689;0.420526;2.8402
25.0641;0.400516;2.82082
25.0548;0.331479;2.82316
25.0576;0.378782;2.81831
25.0558;0.321556;2.80344
25.0602;0.409876;2.8618
25.0566;0.37871;2.85853
25.0524;0.357176;2.85825
25.1477;0.457449;2.83873
25.0777;0.422993;2.83514
25.0748;0.384129;2.80018
25.0553;0.301091;2.80671
25.055;0.386441;2.86045
25.072;0.326875;2.8047
25.0585;0.402045;2.83497
25.0694;0.390331;2.80414
25.0762;0.388952;2.79512
25.061;0.353455;2.8015
25.0582;0.315707;2.80181
25.0575;0.30455;2.80104
25.072;0.371178;2.79264
25.0554;0.366518;2.85671
25.0678;0.397879;2.81437
25.0524;0.307337;2.81961
25.0723;0.401061;2.80622
25.0589;0.299286;2.79722
25.0634;0.412795;2.84732
25.0602;0.345533;2.80736
25.0653;0.361346;2.81018
25.0555;0.394169;2.83512
25.0824;0.41151;2.85405
25.0569;0.418021;2.83821
25.0705;0.406944;2.82307
25.0743;0.418735;2.8209
25.0557;0.363299;2.82765
25.0529;0.31921;2.83035
25.0551;0.361129;2.8255
25.0571;0.35727;2.82485
25.0545;0.350494;2.82379
25.0525;0.332713;2.82343
25.0636;0.389803;2.81552
25.0581;0.378061;2.81437
25.058;0.312925;2.80503
25.058;0.383689;2.8305
25.0715;0.413098;2.8232
25.0552;0.356938;2.82766
25.0682;0.364744;2.7917
25.0568;0.31412;2.79668
25.0574;0.309211;2.80723
25.0611;0.293901;2.78861
25.073;0.36542;2.79709
25.0544;0.389966;2.83381
25.0737;0.418451;2.82448
25.0589;0.379532;2.82879
25.0795;0.417558;2.81628
25.1173;0.430743;2.80756
25.053;0.313785;2.82386
25.0665;0.390052;2.81241
25.0572;0.320553;2.81698
25.0613;0.366272;2.80846
25.0747;0.399934;2.8027
25.0663;0.350887;2.7881
25.0648;0.343545;2.78602
25.0841;0.376476;2.77668
25.0611;0.280014;2.78653
25.0882;0.373297;2.77066
25.0808;0.365664;2.77343
25.0754;0.357112;2.77487
25.0745;0.353696;2.77431
25.0947;0.370507;2.76499
25.0631;0.309888;2.77786
25.0768;0.357764;2.77156
25.0563;0.382014;2.82509
25.1008;0.424429;2.80836
25.0625;0.370043;2.80932
25.1988;0.427709;2.78356
25.0598;0.307691;2.78601
25.0621;0.307749;2.77726
25.0698;0.280868;2.77644
25.0521;0.357211;2.83304
25.0601;0.311819;2.78942
25.0957;0.337115;2.78926
25.053;0.34164;2.83162
25.07;0.409963;2.82317
25.0783;0.415297;2.82137
25.077;0.41285;2.81787
25.0605;0.365466;2.82319
25.0542;0.331453;2.82266
25.0659;0.391466;2.81487
25.0561;0.354871;2.81769
25.1091;0.424795;2.80479
25.0594;0.343403;2.8095
25.0718;0.396662;2.80283
25.0662;0.382735;2.80438
25.0733;0.393581;2.80067
25.0639;0.354054;2.802
25.096;0.409235;2.7934
25.1266;0.410011;2.7874
25.0724;0.380303;2.79482
25.0814;0.390997;2.79065
25.0741;0.376171;2.79277
25.0715;0.36219;2.79436
25.0592;0.302933;2.80016
25.0802;0.380053;2.78773
25.0762;0.364628;2.78564
25.0679;0.345574;2.78192
25.0696;0.350378;2.78038
25.0738;0.349463;2.77528
25.0693;0.345905;2.77626
25.0826;0.363494;2.77044
25.0663;0.32871;2.77568
25.0816;0.35976;2.76846
25.0803;0.354105;2.76473
25.0641;0.316156;2.77084
25.0654;0.297279;2.76964
25.0622;0.404944;2.82625
25.0612;0.368441;2.81703
25.0629;0.355097;2.81122
25.0568;0.313099;2.81003
25.0773;0.388997;2.79399
25.0595;0.318867;2.80226
25.0678;0.361636;2.79624
25.0785;0.386338;2.79151
25.0604;0.320862;2.79305
25.0872;0.375845;2.77577
25.0827;0.348281;2.76847
25.0641;0.30932;2.77445
25.0844;0.358281;2.76457
25.0668;0.283144;2.77092
25.0677;0.404686;2.82072
25.0911;0.361906;2.76236
25.0821;0.345036;2.77465
25.0815;0.4108;2.80498
25.0588;0.326948;2.81773
25.0578;0.320892;2.82213
25.0613;0.346101;2.81874
25.0661;0.37647;2.80946
25.057;0.324529;2.82869
25.0566;0.371105;2.8291
25.0591;0.377309;2.8258
25.0608;0.375564;2.82239
25.0603;0.359697;2.83254
25.0721;0.388156;2.80607
25.0571;0.374296;2.82723
25.0592;0.327273;2.81348
25.0576;0.327136;2.83243
25.0575;0.326603;2.8265
25.0596;0.321459;2.81812
25.0671;0.394443;2.81712
25.0583;0.362815;2.8304
25.0624;0.311779;2.80709
25.0707;0.382802;2.80701
25.0686;0.399709;2.82073
25.0659;0.377912;2.81773
25.0747;0.384551;2.80065
25.0829;0.318938;2.80414
25.0853;0.412834;2.81938
25.0739;0.389414;2.80348
25.0653;0.351068;2.80072
25.0621;0.31215;2.80105
25.0725;0.397836;2.81377
25.0794;0.400358;2.80574
25.0632;0.295049;2.79619
25.0743;0.395818;2.80555
25.0797;0.418957;2.82091
25.057;0.315386;2.83094
25.059;0.347926;2.82404
25.0688;0.388674;2.81544
25.0657;0.375407;2.81407
25.0574;0.355557;2.82748
25.0801;0.409237;2.81559
25.0775;0.36168;2.79031
25.0701;0.353303;2.78857
25.0674;0.344084;2.78837
25.0654;0.289605;2.78798
25.0746;0.365367;2.79636
25.0835;0.41888;2.82586
25.0593;0.379405;2.82866
25.0573;0.330621;2.83621
25.0843;0.417429;2.81705
25.124;0.431488;2.80751
25.0579;0.309128;2.82453
25.0705;0.389466;2.81241
25.1075;0.422156;2.80562
25.0592;0.318533;2.81639
25.0766;0.393279;2.80644
25.0782;0.40208;2.8031
25.0693;0.341296;2.78531
25.0652;0.275075;2.7856
25.0844;0.364367;2.77232
25.0783;0.355925;2.77388
25.0774;0.352209;2.77331
25.0644;0.293688;2.79341
25.106;0.367286;2.76194
25.067;0.306475;2.77667
25.0692;0.367481;2.80936
25.0651;0.302451;2.78481
25.0593;0.292173;2.77816
25.0602;0.353365;2.83505
25.0653;0.294511;2.78049
25.0567;0.338974;2.8329
25.0795;0.409793;2.82538
25.0619;0.364683;2.82359
25.0683;0.391045;2.81527
25.0712;0.393396;2.8136
25.0749;0.396367;2.80308
25.0707;0.381466;2.80471
25.0758;0.39311;2.80084
25.0657;0.352808;2.80217
25.0978;0.409414;2.79342
25.1283;0.410233;2.78748
25.0774;0.379151;2.79483
25.0763;0.375549;2.79274
25.0767;0.360091;2.79453
25.062;0.299798;2.80023
25.0698;0.344304;2.7816
25.0727;0.348902;2.78001
25.0749;0.348631;2.77516
25.0673;0.327949;2.77541
25.0691;0.301643;2.77136
25.0824;0.352964;2.76422
25.0699;0.31132;2.76944
25.0687;0.293902;2.76871
25.0652;0.367233;2.81792
25.0676;0.352536;2.81184
25.0609;0.30915;2.81054
25.0815;0.38824;2.79396
25.0605;0.317611;2.80238
25.074;0.358891;2.79625
25.082;0.385433;2.79146
25.0607;0.319993;2.79305
25.0885;0.37535;2.77565
25.0835;0.347275;2.76832
25.0917;0.355392;2.76298
25.0691;0.280496;2.77043
25.1143;0.438249;2.83243
25.0737;0.404487;2.82183
25.0926;0.36123;2.76201
25.0806;0.345855;2.77521
25.0737;0.408143;2.82523
25.0808;0.414735;2.81874
25.0609;0.377982;2.81866
25.0617;0.354383;2.81872
25.0622;0.364625;2.81708
25.0787;0.403858;2.81142
25.0609;0.343875;2.81663
25.1319;0.434657;2.80619
25.125;0.428191;2.80361
25.0674;0.371592;2.80836
25.059;0.312025;2.81422
25.0752;0.396228;2.80321
25.1178;0.420307;2.79784
25.074;0.385843;2.80196
25.0656;0.3349;2.80105
25.0764;0.377058;2.79589
25.0782;0.380995;2.79321
25.117;0.405038;2.78577
25.0661;0.338919;2.78449
25.0734;0.346157;2.78045
25.0662;0.277567;2.7842
25.1046;0.374137;2.76367
25.089;0.363943;2.76732
25.0868;0.360641;2.76692
25.0699;0.301648;2.76932
25.1018;0.358601;2.75542
25.0991;0.356231;2.75276
25.0568;0.307683;2.82641
25.0828;0.395935;2.81052
25.0672;0.357512;2.81104
25.0612;0.345354;2.80679
25.0644;0.346756;2.80182
25.0846;0.392563;2.79313
25.08;0.377167;2.78749
25.0704;0.301761;2.79351
25.0691;0.349294;2.78744
25.104;0.391984;2.77507
25.0681;0.325906;2.78155
25.1866;0.369792;2.74199
25.0961;0.35365;2.75473
25.1118;0.355926;2.74872
25.0619;0.327483;2.83107
25.0894;0.404803;2.81915
25.0607;0.306233;2.80597
25.0696;0.289078;2.79724
25.2017;0.429856;2.7871
25.0572;0.312796;2.78387
25.0574;0.309612;2.83924
25.0616;0.360946;2.82855
25.0793;0.408497;2.81554
25.1424;0.445063;2.81744
25.0781;0.412775;2.813
25.0625;0.351343;2.81888
25.0597;0.347501;2.81619
25.0621;0.342772;2.8053
25.152;0.414872;2.7834
25.1477;0.411423;2.78396
25.0637;0.308086;2.79549
25.063;0.33421;2.7898
25.1744;0.407187;2.77074
25.0839;0.381497;2.7803
25.0706;0.34391;2.78168
25.1652;0.39602;2.76554
25.0789;0.361709;2.77089
25.1182;0.37624;2.75583
25.0643;0.286699;2.76784
25.0776;0.32915;2.76102
25.0752;0.309521;2.758
25.1196;0.438877;2.8257
25.1;0.423482;2.81204
25.0804;0.404501;2.80569
25.0735;0.393469;2.80346
25.0736;0.385683;2.80184
25.0653;0.355943;2.80172
25.0778;0.390437;2.79794
25.0724;0.324669;2.76774
25.0753;0.328979;2.76477
25.073;0.302365;2.76098
25.0581;0.351318;2.82174
25.059;0.301564;2.80656
25.0626;0.296272;2.78026
25.0553;0.349011;2.81783
25.0565;0.307658;2.81556
25.079;0.406235;2.81572
25.0845;0.412383;2.81166
25.0684;0.359305;2.80841
25.0843;0.405221;2.80251
25.061;0.312101;2.80927
25.1781;0.439783;2.80181
25.0611;0.289226;2.80435
25.0631;0.311316;2.80122
25.1545;0.418764;2.78327
25.0899;0.365645;2.76605
25.0991;0.356504;2.75685
25.0771;0.319465;2.75931
25.0984;0.356414;2.75244
25.0587;0.323861;2.82298
25.0679;0.36079;2.80468
25.0661;0.306694;2.77685
25.0758;0.401398;2.81951
25.0783;0.405649;2.81163
25.0666;0.38439;2.81292
25.0613;0.351931;2.81232
25.0622;0.352358;2.80956
25.0778;0.400106;2.80013
25.0979;0.415538;2.79867
25.0841;0.399902;2.79648
25.0807;0.388273;2.79426
25.0782;0.384825;2.79375
25.0607;0.289086;2.79915
25.0867;0.385345;2.78482
25.0725;0.355263;2.78433
25.136;0.403298;2.77904
25.0666;0.338451;2.78449
25.1436;0.388367;2.76303
25.0797;0.327647;2.76072
25.0778;0.307259;2.7537
25.087;0.320296;2.75109
25.0721;0.269666;2.75403
25.0983;0.419582;2.81863
25.0808;0.397357;2.7969
25.0906;0.37896;2.77639
25.0723;0.287764;2.77053
25.0681;0.275827;2.77198
25.093;0.364963;2.76197
25.0681;0.283143;2.7668
25.145;0.401649;2.77368
25.0635;0.328761;2.78065
25.0594;0.302672;2.81724
25.0612;0.311359;2.81245
25.0762;0.388448;2.79927
25.0615;0.316324;2.8055
25.1084;0.406095;2.78779
25.0728;0.355957;2.79004
25.2197;0.432411;2.78284
25.0855;0.379014;2.78046
25.071;0.349512;2.77996
25.0802;0.358851;2.77208
25.1631;0.392997;2.76182
25.1011;0.37459;2.76409
25.1164;0.368903;2.74888
25.1104;0.351275;2.74332
25.0737;0.281472;2.751
25.0768;0.393221;2.80072
25.1516;0.42649;2.79372
25.0639;0.273734;2.79743
25.0629;0.320881;2.78982
